shot=139_gas=Ar_height=35_RF=148.2W_massflow=1000_coils=80.1A_HR4000 spectrum
Wavelength [nm] // Intensity [u.a.] 
496.27405381035845 813.0
496.53482857454264 801.0
496.79559525881075 818.0
497.05635386267954 812.0
497.31710438566597 804.0
497.57784682728686 820.0
497.8385811870591 805.0
498.0993074644995 807.0
498.360025659125 814.0
498.6207357704524 802.0
498.88143779799873 805.0
499.14213174128065 814.0
499.40281759981514 814.0
499.6634953731191 808.0
499.92416506070924 815.0
500.1848266621026 813.0
500.445480176816 801.0
500.70612560436615 807.0
500.96676294427016 826.0
501.22739219604483 804.0
501.48801335920695 795.0
501.74862643327344 802.0
502.00923141776116 826.0
502.2698283121869 815.0
502.5304171160677 810.0
502.7909978289203 806.0
503.0515704502616 805.0
503.31213497960846 832.0
503.57269141647777 817.0
503.8332397603864 812.0
504.09378001085116 826.0
504.354312167389 822.0
504.6148362295168 826.0
504.8753521967513 809.0
505.1358600686094 827.0
505.3963598446082 810.0
505.6568515242642 840.0
505.9173351070945 828.0
506.17781059261597 806.0
506.4382779803454 812.0
506.69873726979966 806.0
506.95918846049574 813.0
507.2196315519502 818.0
507.4800665436803 822.0
507.74049343520267 814.0
508.00091222603425 815.0
508.261322915692 808.0
508.5217255036924 805.0
508.7821199895529 812.0
509.0425063727899 812.0
509.3028846529204 813.0
509.5632548294615 819.0
509.8236169019296 811.0
510.0839708698421 798.0
510.3443167327155 814.0
510.60465449006676 814.0
510.8649841414127 798.0
511.12530568627034 804.0
511.3856191241566 807.0
511.64592445458794 820.0
511.90622167708165 818.0
512.1665107911545 819.0
512.4267917963232 807.0
512.6870646921047 813.0
512.947329478016 807.0
513.2075861535739 809.0
513.467834718295 815.0
513.7280751716964 818.0
513.9883075132952 816.0
514.248531742608 823.0
514.5087478591515 802.0
514.7689558624429 817.0
515.0291557519989 811.0
515.2893475273365 808.0
515.5495311879723 819.0
515.8097067334235 826.0
516.0698741632067 824.0
516.3300334768389 822.0
516.5901846738369 810.0
516.8503277537177 817.0
517.1104627159981 809.0
517.3705895601947 818.0
517.630708285825 803.0
517.8908188924053 817.0
518.1509213794526 812.0
518.411015746484 813.0
518.6711019930159 820.0
518.9311801185657 827.0
519.19125012265 817.0
519.4513120047856 825.0
519.7113657644896 816.0
519.9714114012784 817.0
520.2314489146695 807.0
520.4914783041794 819.0
520.751499569325 812.0
521.0115127096234 823.0
521.271517724591 810.0
521.5315146137451 809.0
521.7915033766022 822.0
522.0514840126796 824.0
522.3114565214938 820.0
522.5714209025618 802.0
522.8313771554007 828.0
523.0913252795269 811.0
523.3512652744578 806.0
523.6111971397097 812.0
523.8711208747998 827.0
524.1310364792452 816.0
524.390943952562 805.0
524.6508432942679 815.0
524.9107345038794 819.0
525.1706175809132 811.0
525.4304925248866 818.0
525.690359335316 813.0
525.9502180117188 816.0
526.2100685536113 796.0
526.4699109605107 809.0
526.729745231934 801.0
526.9895713673975 813.0
527.2493893664187 805.0
527.5091992285141 826.0
527.7690009532007 818.0
528.0287945399953 824.0
528.2885799884149 821.0
528.5483572979764 820.0
528.8081264681963 813.0
529.0678874985917 796.0
529.3276403886796 802.0
529.5873851379768 806.0
529.8471217460001 816.0
530.1068502122662 804.0
530.3665705362923 818.0
530.6262827175951 822.0
530.8859867556915 821.0
531.1456826500984 820.0
531.4053704003326 815.0
531.6650500059111 813.0
531.9247214663504 814.0
532.1843847811678 815.0
532.4440399498801 809.0
532.7036869720038 810.0
532.9633258470562 818.0
533.222956574554 810.0
533.4825791540142 839.0
533.7421935849534 817.0
534.0017998668885 816.0
534.2613979993366 814.0
534.5209879818145 795.0
534.780569813839 817.0
535.0401434949268 830.0
535.2997090245951 832.0
535.5592664023607 801.0
535.8188156277402 816.0
536.0783567002508 813.0
536.3378896194092 811.0
536.5974143847321 813.0
536.8569309957369 806.0
537.1164394519398 796.0
537.3759397528582 824.0
537.6354318980087 807.0
537.8949158869082 816.0
538.1543917190737 803.0
538.4138593940218 824.0
538.6733189112697 806.0
538.932770270334 813.0
539.1922134707318 818.0
539.4516485119797 803.0
539.7110753935946 814.0
539.9704941150937 808.0
540.2299046759937 822.0
540.4893070758112 815.0
540.7487013140633 810.0
541.008087390267 812.0
541.2674653039389 812.0
541.526835054596 799.0
541.7861966417552 815.0
542.0455500649333 820.0
542.3048953236471 824.0
542.5642324174137 824.0
542.8235613457497 817.0
543.0828821081722 836.0
543.3421947041979 817.0
543.6014991333436 814.0
543.8607953951266 811.0
544.1200834890632 815.0
544.3793634146708 800.0
544.6386351714658 820.0
544.8978987589653 817.0
545.1571541766862 812.0
545.4164014241451 797.0
545.6756405008593 804.0
545.9348714063455 811.0
546.1940941401203 815.0
546.4533087017008 817.0
546.712515090604 827.0
546.9717133063466 817.0
547.2309033484453 817.0
547.4900852164174 821.0
547.7492589097793 814.0
548.0084244280482 796.0
548.2675817707409 803.0
548.526730937374 814.0
548.7858719274648 789.0
549.0450047405299 808.0
549.3041293760863 808.0
549.5632458336507 811.0
549.82235411274 818.0
550.0814542128714 808.0
550.3405461335612 817.0
550.5996298743269 816.0
550.8587054346848 812.0
551.117772814152 812.0
551.3768320122455 813.0
551.6358830284819 807.0
551.8949258623783 817.0
552.1539605134514 826.0
552.4129869812182 821.0
552.6720052651955 817.0
552.9310153649002 811.0
553.1900172798491 812.0
553.4490110095592 812.0
553.7079965535472 823.0
553.9669739113302 809.0
554.2259430824248 821.0
554.484904066348 830.0
554.7438568626167 805.0
555.0028014707476 799.0
555.261737890258 826.0
555.520666120664 837.0
555.7795861614834 824.0
556.0384980122324 814.0
556.2974016724281 819.0
556.5562971415874 825.0
556.8151844192269 807.0
557.0740635048638 805.0
557.3329343980148 821.0
557.5917970981968 816.0
557.8506516049267 815.0
558.1094979177213 821.0
558.3683360360976 813.0
558.6271659595724 803.0
558.8859876876625 814.0
559.1448012198848 811.0
559.4036065557561 807.0
559.6624036947936 825.0
559.9211926365136 809.0
560.1799733804337 825.0
560.43874592607 811.0
560.6975102729399 823.0
560.9562664205602 805.0
561.2150143684473 805.0
561.4737541161188 808.0
561.732485663091 812.0
561.9912090088809 814.0
562.2499241530056 809.0
562.5086310949818 817.0
562.7673298343262 809.0
563.026020370556 810.0
563.2847027031879 805.0
563.5433768317389 812.0
563.8020427557254 812.0
564.0607004746649 805.0
564.3193499880738 826.0
564.5779912954692 808.0
564.8366243963679 811.0
565.0952492902868 791.0
565.3538659767429 800.0
565.6124744552527 816.0
565.8710747253335 826.0
566.1296667865018 807.0
566.3882506382747 806.0
566.6468262801691 834.0
566.9053937117014 813.0
567.1639529323893 821.0
567.4225039417488 808.0
567.6810467392974 787.0
567.9395813245517 819.0
568.1981076970284 808.0
568.4566258562448 822.0
568.7151358017175 808.0
568.9736375329633 803.0
569.2321310494995 811.0
569.4906163508422 814.0
569.749093436509 806.0
570.0075623060163 819.0
570.2660229588813 813.0
570.5244753946206 813.0
570.7829196127512 810.0
571.0413556127901 824.0
571.2997833942537 814.0
571.5582029566596 803.0
571.8166142995238 818.0
572.075017422364 808.0
572.3334123246967 825.0
572.5917990060384 810.0
572.8501774659068 818.0
573.108547703818 817.0
573.3669097192892 818.0
573.6252635118373 810.0
573.8836090809789 804.0
574.1419464262314 810.0
574.400275547111 820.0
574.6585964431351 815.0
574.9169091138205 829.0
575.1752135586836 814.0
575.4335097772419 808.0
575.6917977690118 820.0
575.9500775335105 830.0
576.2083490702545 819.0
576.4666123787609 818.0
576.7248674585469 811.0
576.9831143091286 821.0
577.2413529300236 800.0
577.4995833207483 831.0
577.7578054808198 798.0
578.0160194097549 818.0
578.2742251070703 812.0
578.5324225722832 808.0
578.7906118049101 817.0
579.0487928044681 811.0
579.3069655704743 802.0
579.565130102445 795.0
579.8232863998975 816.0
580.0814344623485 816.0
580.339574289315 816.0
580.5977058803137 811.0
580.8558292348614 824.0
581.1139443524753 820.0
581.3720512326721 800.0
581.6301498749685 802.0
581.8882402788817 804.0
582.146322443928 833.0
582.4043963696251 809.0
582.6624620554893 820.0
582.9205195010375 814.0
583.1785687057866 803.0
583.4366096692537 806.0
583.6946423909554 809.0
583.9526668704085 823.0
584.2106831071303 813.0
584.4686911006373 808.0
584.7266908504463 813.0
584.9846823560746 819.0
585.2426656170385 813.0
585.5006406328554 823.0
585.7586074030418 810.0
586.0165659271148 820.0
586.2745162045912 802.0
586.5324582349878 805.0
586.7903920178214 808.0
587.0483175526091 831.0
587.3062348388676 819.0
587.5641438761138 815.0
587.8220446638645 806.0
588.0799372016369 810.0
588.3378214889474 822.0
588.5956975253132 821.0
588.8535653102509 828.0
589.1114248432776 817.0
589.3692761239103 814.0
589.6271191516653 803.0
589.88495392606 799.0
590.1427804466111 812.0
590.4005987128355 822.0
590.6584087242501 824.0
590.9162104803713 810.0
591.1740039807169 828.0
591.4317892248029 823.0
591.6895662121466 822.0
591.9473349422648 812.0
592.2050954146741 812.0
592.462847628892 801.0
592.7205915844347 814.0
592.9783272808194 808.0
593.236054717563 818.0
593.493773894182 817.0
593.7514848101939 822.0
594.009187465115 815.0
594.2668818584625 800.0
594.5245679897531 807.0
594.7822458585038 822.0
595.0399154642313 811.0
595.2975768064524 803.0
595.5552298846843 802.0
595.8128746984438 812.0
596.0705112472474 815.0
596.3281395306126 804.0
596.5857595480555 810.0
596.8433712990935 815.0
597.1009747832434 825.0
597.3585700000219 821.0
597.6161569489462 805.0
597.8737356295327 810.0
598.1313060412986 809.0
598.3888681837607 809.0
598.6464220564358 812.0
598.9039676588409 823.0
599.1615049904925 814.0
599.4190340509081 814.0
599.676554839604 811.0
599.9340673560972 809.0
600.1915715999048 811.0
600.4490675705435 804.0
600.7065552675302 800.0
600.9640346903817 811.0
601.221505838615 808.0
601.4789687117469 811.0
601.7364233092942 813.0
601.9938696307739 820.0
602.2513076757026 815.0
602.5087374435976 815.0
602.7661589339755 825.0
603.023572146353 838.0
603.2809770802475 825.0
603.5383737351752 809.0
603.7957621106534 828.0
604.053142206199 825.0
604.3105140213286 836.0
604.5678775555593 828.0
604.8252328084078 815.0
605.0825797793912 810.0
605.3399184680261 828.0
605.5972488738295 820.0
605.8545709963181 818.0
606.111884835009 814.0
606.3691903894193 803.0
606.6264876590651 826.0
606.883776643464 811.0
607.1410573421324 825.0
607.3983297545875 808.0
607.6555938803461 808.0
607.9128497189247 819.0
608.1700972698408 808.0
608.4273365326108 806.0
608.6845675067516 810.0
608.9417901917803 813.0
609.1990045872135 820.0
609.4562106925683 816.0
609.7134085073615 821.0
609.9705980311098 805.0
610.2277792633305 814.0
610.4849522035397 821.0
610.7421168512552 792.0
610.9992732059933 807.0
611.2564212672709 800.0
611.5135610346049 809.0
611.7706925075122 816.0
612.0278156855098 815.0
612.2849305681145 822.0
612.542037154843 820.0
612.7991354452124 817.0
613.0562254387393 821.0
613.3133071349409 795.0
613.5703805333337 807.0
613.8274456334349 809.0
614.0845024347612 814.0
614.3415509368294 814.0
614.5985911391567 822.0
614.8556230412595 821.0
615.1126466426551 801.0
615.36966194286 810.0
615.6266689413914 816.0
615.8836676377659 814.0
616.1406580315004 810.0
616.3976401221121 824.0
616.6546139091173 813.0
616.9115793920333 805.0
617.1685365703769 810.0
617.4254854436648 808.0
617.6824260114142 805.0
617.9393582731417 811.0
618.196282228364 815.0
618.4531978765983 806.0
618.7101052173614 816.0
618.9670042501702 805.0
619.2238949745413 794.0
619.4807773899919 814.0
619.7376514960388 814.0
619.9945172921986 809.0
620.2513747779885 793.0
620.508223952925 799.0
620.7650648165256 813.0
621.0218973683066 817.0
621.2787216077849 814.0
621.5355375344776 814.0
621.7923451479013 808.0
622.0491444475734 811.0
622.3059354330103 817.0
622.5627181037288 812.0
622.8194924592461 808.0
623.0762584990788 819.0
623.333016222744 815.0
623.5897656297584 813.0
623.8465067196389 799.0
624.1032394919024 813.0
624.3599639460657 813.0
624.6166800816459 818.0
624.8733878981594 811.0
625.1300873951237 817.0
625.3867785720552 811.0
625.6434614284708 802.0
625.9001359638876 814.0
626.1568021778221 812.0
626.4134600697917 818.0
626.6701096393127 800.0
626.9267508859024 803.0
627.1833838090776 809.0
627.4400084083547 804.0
627.6966246832512 792.0
627.9532326332837 803.0
628.2098322579691 821.0
628.4664235568243 828.0
628.723006529366 815.0
628.9795811751112 804.0
629.2361474935768 809.0
629.4927054842794 813.0
629.7492551467363 815.0
630.0057964804641 823.0
630.2623294849799 811.0
630.5188541598001 803.0
630.775370504442 814.0
631.0318785184223 823.0
631.2883782012578 832.0
631.5448695524658 805.0
631.8013525715625 817.0
632.0578272580652 819.0
632.3142936114906 801.0
632.5707516313557 802.0
632.8272013171775 815.0
633.0836426684723 800.0
633.3400756847575 800.0
633.5965003655499 818.0
633.8529167103661 810.0
634.1093247187234 817.0
634.3657243901381 825.0
634.6221157241276 814.0
634.8784987202085 794.0
635.1348733778977 806.0
635.3912396967121 812.0
635.6475976761684 803.0
635.9039473157839 812.0
636.1602886150749 805.0
636.4166215735588 810.0
636.6729461907521 825.0
636.9292624661718 816.0
637.1855703993349 811.0
637.4418699897578 803.0
637.6981612369581 817.0
637.9544441404521 828.0
638.2107186997567 823.0
638.4669849143892 810.0
638.7232427838659 813.0
638.979492307704 816.0
639.2357334854204 815.0
639.4919663165317 813.0
639.7481908005552 811.0
640.0044069370073 816.0
640.2606147254052 816.0
640.5168141652655 805.0
640.7730052561054 825.0
641.0291879974413 821.0
641.2853623887906 824.0
641.5415284296699 824.0
641.797686119596 821.0
642.0538354580859 830.0
642.3099764446565 809.0
642.5661090788245 794.0
642.8222333601069 802.0
643.0783492880205 819.0
643.3344568620822 822.0
643.5905560818089 808.0
643.8466469467173 817.0
644.1027294563247 830.0
644.3588036101473 818.0
644.6148694077026 823.0
644.8709268485071 804.0
645.1269759320778 826.0
645.3830166579316 824.0
645.6390490255851 810.0
645.8950730345556 806.0
646.1510886843597 805.0
646.4070959745143 820.0
646.6630949045363 809.0
646.9190854739425 809.0
647.17506768225 807.0
647.4310415289752 806.0
647.6870070136354 816.0
647.9429641357473 818.0
648.1989128948277 805.0
648.4548532903938 812.0
648.7107853219619 800.0
648.9667089890495 822.0
649.222624291173 809.0
649.4785312278494 792.0
649.7344297985958 805.0
649.9903200029287 789.0
650.2462018403652 803.0
650.502075310422 800.0
650.7579404126162 826.0
651.0137971464646 818.0
651.2696455114838 817.0
651.525485507191 810.0
651.7813171331029 815.0
652.0371403887364 810.0
652.2929552736086 804.0
652.5487617872358 809.0
652.8045599291355 808.0
653.0603496988242 796.0
653.3161310958188 814.0
653.5719041196362 811.0
653.8276687697933 818.0
654.0834250458071 810.0
654.3391729471941 810.0
654.5949124734717 821.0
654.8506436241562 804.0
655.1063663987647 811.0
655.3620807968144 802.0
655.6177868178215 799.0
655.8734844613035 805.0
656.129173726777 805.0
656.3848546137588 797.0
656.6405271217659 805.0
656.8961912503149 809.0
657.1518469989231 814.0
657.4074943671071 834.0
657.6631333543837 807.0
657.9187639602701 812.0
658.1743861842826 815.0
658.4300000259387 810.0
658.6856054847549 819.0
658.9412025602483 808.0
659.1967912519353 807.0
659.4523715593333 822.0
659.707943481959 821.0
659.9635070193291 803.0
660.2190621709606 802.0
660.4746089363705 824.0
660.7301473150753 809.0
660.9856773065924 805.0
661.2411989104381 809.0
661.4967121261298 804.0
661.7522169531838 827.0
662.0077133911174 816.0
662.2632014394475 818.0
662.5186810976904 815.0
662.7741523653638 799.0
663.029615241984 817.0
663.2850697270679 805.0
663.5405158201327 809.0
663.7959535206948 816.0
664.0513828282715 818.0
664.3068037423793 827.0
664.5622162625355 804.0
664.8176203882564 808.0
665.0730161190594 814.0
665.3284034544613 823.0
665.5837823939785 813.0
665.8391529371283 800.0
666.0945150834276 797.0
666.349868832393 808.0
666.6052141835415 819.0
666.8605511363899 806.0
667.1158796904554 808.0
667.3711998452544 818.0
667.626511600304 820.0
667.8818149551211 818.0
668.1371099092223 815.0
668.3923964621249 808.0
668.6476746133454 816.0
668.9029443624008 816.0
669.1582057088083 828.0
669.4134586520839 830.0
669.6687031917455 804.0
669.9239393273093 816.0
670.1791670582923 799.0
670.4343863842114 807.0
670.6895973045835 815.0
670.9447998189256 817.0
671.1999939267544 815.0
671.4551796275866 818.0
671.7103569209394 816.0
671.9655258063294 805.0
672.220686283274 811.0
672.475838351289 801.0
672.7309820098925 790.0
672.9861172586005 813.0
673.2412440969302 806.0
673.4963625243987 811.0
673.7514725405223 814.0
674.0065741448183 799.0
674.2616673368035 809.0
674.5167521159946 825.0
674.7718284819086 813.0
675.0268964340622 816.0
675.2819559719727 845.0
675.5370070951565 818.0
675.7920498031307 832.0
676.0470840954122 790.0
676.3021099715176 827.0
676.5571274309642 802.0
676.8121364732684 817.0
677.0671370979474 817.0
677.3221293045178 803.0
677.5771130924968 800.0
677.8320884614011 809.0
678.0870554107474 828.0
678.3420139400529 835.0
678.5969640488343 808.0
678.8519057366083 811.0
679.1068390028922 810.0
679.3617638472023 815.0
679.616680269056 817.0
679.8715882679699 820.0
680.1264878434607 813.0
680.3813789950458 812.0
680.6362617222414 808.0
680.8911360245651 814.0
681.146001901533 810.0
681.4008593526627 803.0
681.6557083774705 812.0
681.9105489754734 813.0
682.1653811461886 813.0
682.4202048891326 819.0
682.6750202038223 806.0
682.9298270897748 821.0
683.1846255465068 816.0
683.4394155735351 810.0
683.6941971703767 817.0
683.9489703365485 821.0
684.2037350715673 808.0
684.4584913749499 829.0
684.7132392462133 810.0
684.9679786848742 813.0
685.2227096904496 810.0
685.4774322624564 809.0
685.7321464004115 817.0
685.9868521038316 807.0
686.2415493722334 803.0
686.4962382051343 820.0
686.7509186020508 810.0
687.0055905624997 815.0
687.2602540859983 819.0
687.514909172063 848.0
687.7695558202109 812.0
688.0241940299587 795.0
688.2788238008236 826.0
688.5334451323221 817.0
688.7880580239712 812.0
689.042662475288 812.0
689.2972584857889 808.0
689.5518460549912 808.0
689.8064251824115 819.0
690.0609958675668 814.0
690.3155581099742 830.0
690.5701119091498 808.0
690.8246572646113 804.0
691.0791941758752 832.0
691.3337226424583 812.0
691.5882426638777 817.0
691.84275423965 821.0
692.0972573692924 811.0
692.3517520523214 797.0
692.6062382882542 827.0
692.8607160766074 823.0
693.1151854168979 816.0
693.3696463086428 820.0
693.6240987513587 822.0
693.8785427445628 823.0
694.1329782877717 820.0
694.3874053805022 811.0
694.6418240222713 811.0
694.8962342125958 809.0
695.1506359509929 825.0
695.405029236979 811.0
695.6594140700711 838.0
695.9137904497863 826.0
696.168158375641 842.0
696.4225178471527 872.0
696.676868863838 862.0
696.9312114252134 856.0
697.1855455307963 852.0
697.4398711801031 816.0
697.6941883726512 808.0
697.9484971079568 797.0
698.2027973855375 806.0
698.4570892049098 809.0
698.7113725655903 827.0
698.9656474670965 808.0
699.2199139089445 826.0
699.4741718906519 821.0
699.7284214117353 810.0
699.9826624717113 827.0
700.2368950700971 829.0
700.4911192064093 843.0
700.7453348801653 804.0
700.9995420908814 823.0
701.2537408380745 804.0
701.5079311212619 812.0
701.7621129399598 804.0
702.016286293686 800.0
702.2704511819566 818.0
702.5246076042886 808.0
702.778755560199 830.0
703.0328950492045 834.0
703.2870260708224 828.0
703.5411486245691 811.0
703.7952627099618 805.0
704.0493683265172 807.0
704.3034654737519 810.0
704.5575541511835 808.0
704.8116343583279 830.0
705.0657060947029 819.0
705.3197693598249 818.0
705.5738241532106 821.0
705.8278704743772 830.0
706.0819083228414 817.0
706.3359376981203 835.0
706.5899585997306 869.0
706.8439710271889 871.0
707.0979749800126 829.0
707.3519704577179 849.0
707.6059574598225 825.0
707.8599359858429 813.0
708.1139060352955 806.0
708.3678676076978 833.0
708.6218207025663 823.0
708.8757653194182 808.0
709.12970145777 804.0
709.3836291171389 827.0
709.6375482970416 812.0
709.8914589969946 828.0
710.1453612165157 841.0
710.3992549551208 827.0
710.6531402123275 824.0
710.9070169876522 828.0
711.1608852806118 814.0
711.4147450907236 825.0
711.6685964175037 818.0
711.9224392604699 811.0
712.1762736191384 811.0
712.4300994930262 818.0
712.6839168816504 803.0
712.9377257845274 809.0
713.1915262011746 807.0
713.4453181311087 813.0
713.6991015738463 824.0
713.9528765289045 816.0
714.2066429958 826.0
714.4604009740502 813.0
714.7141504631712 832.0
714.9678914626805 824.0
715.2216239720948 819.0
715.4753479909306 819.0
715.7290635187052 817.0
715.982770554935 811.0
716.2364690991376 818.0
716.4901591508293 820.0
716.743840709527 814.0
716.9975137747479 810.0
717.2511783460084 806.0
717.5048344228259 811.0
717.7584820047169 802.0
718.0121210911982 808.0
718.2657516817872 803.0
718.519373776 806.0
718.772987373354 811.0
719.026592473366 806.0
719.2801890755527 827.0
719.5337771794311 826.0
719.7873567845179 822.0
720.0409278903304 811.0
720.294490496385 808.0
720.5480446021987 810.0
720.8015902072887 807.0
721.0551273111711 814.0
721.3086559133636 823.0
721.5621760133826 803.0
721.815687610745 821.0
722.0691907049679 819.0
722.3226852955679 810.0
722.5761713820622 798.0
722.8296489639672 802.0
723.0831180408002 828.0
723.3365786120778 809.0
723.5900306773169 832.0
723.8434742360346 822.0
724.0969092877473 824.0
724.3503358319725 808.0
724.6037538682267 824.0
724.8571633960265 814.0
725.1105644148894 821.0
725.3639569243315 809.0
725.6173409238706 812.0
725.8707164130229 800.0
726.1240833913054 808.0
726.3774418582351 823.0
726.6307918133285 814.0
726.8841332561029 826.0
727.137466186075 842.0
727.3907906027619 822.0
727.6441065056802 822.0
727.8974138943464 827.0
728.1507127682783 823.0
728.4040031269918 812.0
728.6572849700045 816.0
728.9105582968331 820.0
729.1638231069941 800.0
729.4170794000048 813.0
729.6703271753817 814.0
729.923566432642 818.0
730.1767971713025 817.0
730.4300193908798 825.0
730.6832330908911 813.0
730.936438270853 811.0
731.1896349302828 816.0
731.442823068697 815.0
731.6960026856123 809.0
731.949173780546 805.0
732.2023363530145 810.0
732.4554904025351 799.0
732.7086359286245 809.0
732.9617729307997 805.0
733.2149014085775 801.0
733.4680213614745 817.0
733.7211327890079 821.0
733.9742356906943 810.0
734.2273300660511 811.0
734.4804159145946 803.0
734.7334932358416 833.0
734.9865620293094 812.0
735.2396222945147 840.0
735.4926740309744 810.0
735.7457172382054 813.0
735.9987519157243 815.0
736.2517780630484 823.0
736.504795679694 821.0
736.7578047651785 817.0
737.0108053190187 848.0
737.2637973407312 837.0
737.516780829833 842.0
737.769755785841 834.0
738.0227222082721 889.0
738.2756800966428 906.0
738.5286294504706 894.0
738.781570269272 876.0
739.0345025525638 832.0
739.2874262998632 816.0
739.5403415106866 804.0
739.7932481845512 812.0
740.046146320974 808.0
740.2990359194714 831.0
740.5519169795606 815.0
740.8047895007583 812.0
741.0576534825816 816.0
741.3105089245472 810.0
741.563355826172 811.0
741.8161941869729 825.0
742.0690240064664 813.0
742.3218452841702 823.0
742.5746580196005 826.0
742.8274622122741 822.0
743.0802578617083 811.0
743.3330449674197 819.0
743.5858235289254 818.0
743.8385935457418 811.0
744.0913550173865 814.0
744.3441079433758 830.0
744.5968523232264 808.0
744.8495881564559 822.0
745.1023154425804 805.0
745.3550341811174 812.0
745.6077443715835 811.0
745.8604460134952 817.0
746.1131391063701 832.0
746.3658236497243 815.0
746.6184996430754 827.0
746.87116708594 824.0
747.1238259778346 826.0
747.3764763182764 822.0
747.6291181067822 822.0
747.8817513428692 812.0
748.1343760260539 838.0
748.3869921558529 800.0
748.6395997317837 815.0
748.8921987533628 829.0
749.1447892201071 821.0
749.3973711315336 816.0
749.6499444871589 870.0
749.9025092865003 924.0
750.1550655290741 1078.0
750.4076132143978 1062.0
750.6601523419877 1001.0
750.912682911361 981.0
751.1652049220347 992.0
751.4177183735251 969.0
751.6702232653497 930.0
751.9227195970248 908.0
752.1752073680677 856.0
752.4276865779954 850.0
752.680157226324 827.0
752.9326193125712 838.0
753.1850728362533 828.0
753.4375177968876 821.0
753.6899541939908 824.0
753.9423820270795 804.0
754.194801295671 808.0
754.4472119992819 820.0
754.6996141374291 812.0
754.9520077096296 817.0
755.2043927154 807.0
755.4567691542577 813.0
755.7091370257187 805.0
755.9614963293008 809.0
756.2138470645202 811.0
756.4661892308942 806.0
756.7185228279395 808.0
756.9708478551728 812.0
757.2231643121112 825.0
757.4754721982714 817.0
757.7277715131704 822.0
757.9800622563251 821.0
758.2323444272521 826.0
758.4846180254688 810.0
758.7368830504913 811.0
758.9891395018373 799.0
759.2413873790232 812.0
759.4936266815657 807.0
759.7458574089821 801.0
759.9980795607888 817.0
760.2502931365033 812.0
760.502498135642 807.0
760.7546945577217 809.0
761.0068824022595 818.0
761.2590616687722 810.0
761.5112323567769 815.0
761.7633944657899 820.0
762.0155479953288 826.0
762.26769294491 804.0
762.5198293140501 816.0
762.7719571022666 858.0
763.024076309076 945.0
763.2761869339953 1117.0
763.5282889765415 1065.0
763.780382436231 1042.0
764.032467312581 980.0
764.2845436051083 881.0
764.53661131333 841.0
764.7886704367629 821.0
765.0407209749233 828.0
765.2927629273288 823.0
765.5447962934958 821.0
765.7968210729414 820.0
766.0488372651824 814.0
766.3008448697357 820.0
766.5528438861181 820.0
766.8048343138464 809.0
767.0568161524378 817.0
767.3087894014087 798.0
767.5607540602764 826.0
767.8127101285577 806.0
768.0646576057691 808.0
768.3165964914278 814.0
768.5685267850505 826.0
768.8204484861544 819.0
769.0723615942561 802.0
769.3242661088722 830.0
769.5761620295201 806.0
769.8280493557162 812.0
770.0799280869778 820.0
770.3317982228216 808.0
770.5836597627642 811.0
770.835512706323 810.0
771.0873570530143 817.0
771.3391928023555 824.0
771.591019953863 814.0
771.8428385070538 827.0
772.094648461445 905.0
772.3464498165532 905.0
772.5982425718955 883.0
772.8500267269885 865.0
773.1018022813494 842.0
773.3535692344948 823.0
773.6053275859415 820.0
773.8570773352067 819.0
774.108818481807 816.0
774.3605510252594 817.0
774.6122749650807 813.0
774.8639903007878 817.0
775.1156970318975 798.0
775.3673951579267 813.0
775.6190846783925 816.0
775.8707655928115 813.0
776.1224379007004 829.0
776.3741016015766 832.0
776.6257566949563 811.0
776.8774031803571 818.0
777.1290410572955 822.0
777.3806703252881 805.0
777.6322909838522 801.0
777.8839030325043 801.0
778.1355064707618 805.0
778.3871012981411 805.0
778.6386875141592 811.0
778.890265118333 827.0
779.1418341101793 828.0
779.3933944892151 824.0
779.6449462549571 820.0
779.8964894069222 821.0
780.1480239446275 818.0
780.3995498675895 806.0
780.6510671753255 818.0
780.9025758673517 815.0
781.1540759431858 812.0
781.4055674023442 822.0
781.6570502443437 818.0
781.9085244687013 825.0
782.159990074934 817.0
782.4114470625585 816.0
782.6628954310918 816.0
782.9143351800503 813.0
783.1657663089516 817.0
783.4171888173119 816.0
783.6686027046486 805.0
783.9200079704783 810.0
784.1714046143178 818.0
784.4227926356843 815.0
784.6741720340941 817.0
784.9255428090647 817.0
785.1769049601126 822.0
785.4282584867548 816.0
785.6796033885082 825.0
785.9309396648893 815.0
786.1822673154155 816.0
786.4335863396033 818.0
786.6848967369698 814.0
786.9361985070317 808.0
787.1874916493058 805.0
787.4387761633094 807.0
787.6900520485588 810.0
787.9413193045713 814.0
788.1925779308636 805.0
788.4438279269523 805.0
788.6950692923548 821.0
788.9463020265875 814.0
789.1975261291677 810.0
789.448741599612 802.0
789.6999484374371 819.0
789.9511466421604 811.0
790.2023362132982 823.0
790.4535171503677 834.0
790.7046894528855 816.0
790.9558531203689 806.0
791.2070081523347 819.0
791.458154548299 809.0
791.7092923077797 813.0
791.9604214302931 819.0
792.2115419153562 822.0
792.462653762486 818.0
792.7137569711989 820.0
792.9648515410123 817.0
793.2159374714428 814.0
793.4670147620074 817.0
793.718083412223 816.0
793.9691434216061 798.0
794.220194789674 833.0
794.4712375159432 894.0
794.722271599931 898.0
794.9732970411541 875.0
795.2243138391292 863.0
795.4753219933733 864.0
